# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.419822421981664,14.61073118583394,4.211544772987191,113.3279577189018,-1.6080176505714392,-3.000000000000043,1.0833993559531172,-148.23503654124994,-100.01882701110145,168.4833329676789
 5.42496760428901,14.613954485642948,4.203881841494919,112.81334261976282,-1.6234531974934763,-3.000000000000043,1.0566518337286637,-147.36815907738202,-98.48246472584884,170.92793289630657
 5.4300922000550536,14.617127503347042,4.196148554376202,112.30865979799918,-1.6388269847916077,-3.0000000000000435,1.0307415589936677,-146.492222516163,-96.97421249677,173.35116448926195
 5.435196621133734,14.62025046767751,4.188345983001696,111.81366258364217,-1.6541402480276512,-2.9999999999999565,1.005646615126501,-145.60736517813007,-95.49452024418747,175.7530470499659
 5.440281246411165,14.62332360736563,4.180475198742054,111.32810873215249,-1.669394123859942,-2.9999999999999782,0.9813450293642964,-144.71372679251442,-94.04372796033628,178.13359967126559
 5.445346424002606,14.626347151142692,4.172537272967935,110.85176054867216,-1.6845896566342669,-3.0,0.957814866336518,-143.8114484751767,-92.62207668129787,180.49284034934226
 5.45039247329238,14.629321327739978,4.1645332770499905,110.38438498441708,-1.6997278045035897,-3.000000000000022,0.9350343083614064,-142.90067270632255,-91.22971852590487,182.8307852067724
 5.455419686829089,14.632246365888774,4.156464282358877,109.92575370849354,-1.7148094451137148,-2.999999999999956,0.9129817259677823,-141.98154330800403,-89.86672602799429,185.14744781493778
 5.46042833208745,14.635122494320365,4.148331360265251,109.47564315728897,-1.7298353808887992,-3.000000000000022,0.8916357387708487,-141.05420542140803,-88.53310071711974,187.44283860656137
 5.465418653107047,14.637949941766035,4.1401355821397665,109.03383456385028,-1.744806343947588,-3.0,0.8709752668071857,-140.1188054839369,-87.22878097447031,189.7169643702053
 5.470390872017381,14.64072893695707,4.131878019353079,108.60011396956364,-1.7597230006785909,-3.0,0.8509795751002254,-139.17549120608416,-85.95364930760522,191.96982781855525
 5.475345190457847,14.64345970862475,4.123559743275844,108.17427221977363,-1.7745859559999888,-3.000000000000045,0.8316283101434497,-138.22441154810963,-84.70753893058051,194.20142722348723
 5.480281790900488,14.646142485500366,4.115181825278716,107.75610494559385,-1.7893957573279133,-3.000000000000045,0.8129015310309899,-137.26571669651656,-83.490239892551,196.4117561114693
 5.4852008378827515,14.648777496315201,4.106745336732351,107.34541253300199,-1.8041528982747015,-2.9999999999999774,0.7947797337839111,-136.2995580403355,-82.30150455350393,198.60080301241692
 5.490102479156861,14.651364969800538,4.098251349007405,106.94200008136117,-1.8188578220970322,-2.9999999999999547,0.7772438716302267,-135.3260881472184,-81.14105266738068,200.7685512571749
 5.494986846761906,14.653905134687662,4.089700933474531,106.54567735227343,-1.833510924912165,-3.0,0.7602753704952311,-134.34546073934618,-80.0085759910439,202.91497881806865
 5.4998540580242015,14.656398219707857,4.081095161504386,106.15625871012955,-1.8481125586990534,-3.0000000000000457,0.7438561401250157,-133.3578306691543,-78.90374242974752,205.04005818769357
 5.50470421649111,14.658844453592412,4.072435104467626,105.77356305571315,-1.8626630340997787,-3.000000000000023,0.7279685827423762,-132.36335389487988,-77.82619989606971,207.14375629202345
 5.509537412803021,14.661244065072605,4.063721833734904,105.3974137534054,-1.8771626230355123,-3.000000000000023,0.712595596958065,-131.36218745593385,-76.77557964958721,209.22603443333864
 5.514353725507892,14.663597282879728,4.054956420676876,105.02763855371528,-1.891611561150124,-3.0,0.6977205813450056,-130.35448944810287,-75.75149953957549,211.28684826016143
 5.519153221822354,14.665904335745061,4.046139936664199,104.66406951086012,-1.9060100500935102,-2.999999999999977,0.6833274332925843,-129.3404189985839,-74.75356670604515,213.32614775978692
 5.523935958343131,14.668165452399888,4.0372734530675265,104.30654289731676,-1.9203582596558424,-3.0000000000000466,0.6694005474104234,-128.32013624085644,-73.78138017352128,215.34387727173342
 5.5287019817121905,14.670380861575497,4.028358041257514,103.95489911520829,-1.9346563297630206,-3.0,0.6559248120575786,-127.2938022893955,-72.83453314741358,217.33997551879898
 5.533451329238811,14.67255079200317,4.019394772604817,103.60898260535208,-1.9489043723428814,-3.0,0.6428856034041186,-126.26157921422958,-71.91261502659438,219.3143756527469
 5.5381840294815206,14.674675472414195,4.01038471848009,103.26864175476183,-1.9631024730710098,-2.999999999999953,0.630268779494267,-125.22363001534814,-71.0152133017226,221.2670053137594
 5.542900102792616,14.676755131539855,4.00132895025399,102.93372880262788,-1.9772506930042946,-3.0,0.6180606723936449,-124.18011859696202,-70.14191515413287,223.19778670016697
 5.547599561827799,14.678789998111434,3.992228539297171,102.60409974571172,-1.9913490701098453,-3.0000000000000235,0.6062480799193537,-123.13120974162095,-69.2923089846301,225.1066366481512
 5.552282412023265,14.680780300860217,3.983084556980288,102.27961424303875,-2.0053976206962427,-2.9999999999999525,0.5948182563886478,-122.07706908419249,-68.46598570737747,226.99346671837893
 5.556948652042411,14.682726268517488,3.973898074673997,101.96013552058069,-2.0193963407536817,-3.000000000000024,0.5837589029673854,-121.01786308570644,-67.66253992438571,228.85818328914465
 5.561598274194193,14.684628129814532,3.964670163748952,101.64553027610245,-2.033345207209027,-3.0,0.5730581575965649,-119.9537590070687,-66.88157098978706,230.7006876544439
 5.566231264824983,14.686486113482637,3.9554018955758106,101.33566858433423,-2.0472441791013978,-3.0,0.5627045843429035,-118.88492488264879,-66.12268392959824,232.52087612536232
 5.570847604685689,14.688300448253084,3.9460943415252263,101.03042380281322,-2.0610931986835133,-2.999999999999976,0.5526871627632205,-117.81152949374518,-65.3854902459905,234.31864013442907
 5.575447269275726,14.690071362857159,3.9367485729678546,100.72967247862648,-2.074892192453626,-2.9999999999999516,0.5429952770169687,-116.73374234193307,-64.66960866678893,236.093866341501
 5.580030229165375,14.691799086026146,3.927365661274351,100.43329425602727,-2.088641072122573,-2.9999999999999756,0.5336187049407041,-115.6517336222978,-63.97466576540627,237.84643674049155
 5.5845964502978935,14.693483846491333,3.9179466778153706,100.14117178526348,-2.1023397355201285,-3.0000000000000484,0.5245476070364896,-114.56567419655917,-63.30029654977674,239.57622876609673
 5.589145894272708,14.695125872983999,3.908492693961568,99.85319063252118,-2.11598806744457,-3.0000000000000244,0.5157725153460686,-113.47573556609063,-62.64614489342569,241.2831154002246
 5.593678518610883,14.69672539423543,3.8990047810836,99.56923919148439,-2.1295859404590955,-3.0,0.5072843228785485,-112.38208984483686,-62.011864032224,242.96696527670025
 5.598194277004013,14.698282638976917,3.8894840105521213,99.2892085960072,-2.1431332156384872,-3.0,0.4990742729746252,-111.28490973213513,-61.397116910333914,244.62764278480768
 5.602693119547572,14.699797835939737,3.8799314537377865,99.01299263439911,-2.156629743269165,-3.0,0.49113394812835487,-110.18436848544422,-60.80157647454101,246.26500817019956
 5.607174992959716,14.701271213855179,3.8703481820112513,98.74048766538144,-2.1700753635055965,-3.000000000000025,0.4834552603557695,-109.08063989298483,-60.22492600795296,247.8789176332793
 5.6116398407864505,14.702703001454527,3.8607352667431707,98.47159253537957,-2.1834699069858,-2.999999999999975,0.47603044056228416,-107.97389824629659,-59.66685933475842,249.46922342463827
 5.61608760359402,14.704093427469065,3.8510937793042,98.20620849758593,-2.1968131954085095,-3.0,0.46885202883984345,-106.86431831271514,-59.12708104442053,251.0357739368948
 5.620518219149316,14.705442720630078,3.841424791064995,97.94423913257133,-2.210105042074395,-2.999999999999975,0.4619128646342344,-105.75207530777476,-58.60530666767017,252.57841379307217
 5.624931622589044,14.706751109668852,3.83172937339621,97.68559027053792,-2.2233452523935786,-3.0,0.4552060776598363,-104.63734486753941,-58.1012628432352,254.0969839308677
 5.62932774657836,14.70801882331667,3.8220085976685017,97.43016991514321,-2.236533624361527,-2.9999999999999494,0.44872507849976295,-103.52030302086803,-57.61468743295034,255.59132168271293
 5.633706521459613,14.709246090304816,3.8122635352525243,97.17788816902053,-2.249669949005288,-3.0000000000000506,0.4424635498346007,-102.40112616161736,-57.14532964690428,257.0612608514439
 5.638067875391811,14.710433139364577,3.8024952575189332,96.9286571608583,-2.26275401080188,-2.999999999999949,0.436415438107953,-101.27999102078729,-56.692950168510876,258.50663178123284
 5.642411734481369,14.711580199227237,3.7927048358383835,96.68239097395492,-2.275785588070555,-2.999999999999949,0.43057494525351947,-100.15707463861327,-56.25732121189038,259.92726142387113
 5.6467380229046915,14.71268749862408,3.7828933415815307,96.43900557646879,-2.2887644533405225,-2.9999999999999485,0.4249365205218586,-99.03255433660922,-55.838226614277744,261.32297339968966
 5.651046663023065,14.713755266286391,3.77306184611903,96.19841875313969,-2.301690373695642,-3.0000000000000258,0.41949485326628233,-97.90660768956678,-55.43546193260711,262.69358805372764
 5.65533757549034,14.714783730945454,3.763211420821537,95.96055003840392,-2.314563111097467,-2.9999999999999742,0.4142448653325745,-96.77941249751382,-55.04883447488614,264.0389225062124
 5.65961067935384,14.715773121332559,3.753343137059706,95.72532065112811,-2.3273824226879674,-3.000000000000026,0.4091817045193111,-95.65114675763812,-54.67816343476946,265.3587906979336
 5.663865892148898,14.716723666178982,3.743458066204193,95.49265343047021,-2.340148061073141,-2.9999999999999476,0.4043007371750896,-94.52198863617917,-54.323279863097426,266.6530034295341
 5.668103129987412,14.717635594216013,3.7335572796256544,95.26247277352206,-2.3528597745886843,-2.9999999999999214,0.3995975425604201,-93.39211644029399,-53.98402684755136,267.921368395458
 5.67232230764078,14.718509134174935,3.723641848694743,95.03470457380811,-2.365517307548786,-3.000000000000026,0.39506790637172273,-92.26170858990031,-53.6602595102796,269.16369021213353
 5.676523338617534,14.719344514787036,3.7137128447821155,94.80927616138474,-2.3781204004790495,-3.000000000000053,0.39070781520264414,-91.13094358950161,-53.35184513147151,270.3797704394812
 5.680706135236022,14.720141964783597,3.703771339258427,94.58611624397875,-2.3906687903345123,-2.9999999999999734,0.38651345076474497,-89.99999999999989,-53.05866320889846,271.5694075971399
 5.684870608692396,14.720901712895902,3.6938184034943324,94.36515484941457,-2.403162210703637,-3.0,0.3824811850888387,-88.86905641049816,-52.780605561874154,272.73239717376316
 5.6890166691242205,14.72162398785524,3.683855108860488,94.14632326912677,-2.4156003919991087,-3.0,0.3786075755832993,-87.73829141009952,-52.33624854087664,272.92294315738906
 5.693158526299423,14.722309018392894,3.6738825267275477,93.92955400258458,-2.411259575174457,1.0480363375735082,0.37488936012183555,-86.60788355970578,-51.64407868351273,271.6874430356913
 5.697317247009002,14.722957033240148,3.6639017284661675,93.71478070303633,-2.3987834130457197,3.0000000000000266,0.3713234532031948,-85.47801136382066,-50.88906369645846,269.97323467656986
 5.7014997287383915,14.723568261128285,3.6539137854470027,93.50193812390013,-2.3862359678575507,2.9999999999999734,0.3679069416589083,-84.34885324236166,-50.15796270093767,268.2366498666021
 5.705705961333515,14.724142930788593,3.643919769040708,93.29096206628245,-2.373617270072179,3.000000000000053,0.3646370812441893,-83.22058750248596,-49.45012631394642,266.47805475669963
 5.70993593514161,14.724681270952354,3.633920750617939,93.08178932716746,-2.3609273486478943,3.0000000000000524,0.3615112926276484,-82.09339231043305,-48.76493160888574,264.69781090061923
 5.714189641068423,14.725183510350856,3.6239178015493514,92.8743576485621,-2.348166230867454,3.000000000000026,0.35852715913040756,-80.96744566339055,-48.10178125296598,262.89627548410897
 5.718467070636162,14.725649877715382,3.6139119932056,92.66860566716979,-2.3353339421642394,2.9999999999999742,0.35568242296838454,-79.84292536138656,-47.46010259136993,261.0738015426935
 5.722768216042322,14.726080601777214,3.60390439695734,92.46447286493304,-2.32243050594576,2.9999999999999742,0.3529749831962208,-78.72000897921254,-46.83934684231637,259.23073816855964
 5.727093070219533,14.72647591126764,3.5938960841752268,92.26189952008417,-2.309455943414124,3.0,0.3504028933530518,-77.59887383838247,-46.238988313894126,257.36743070744524
 5.731441626896555,14.726836034917945,3.5838881262299154,92.06082665871307,-2.2964102733830596,2.9999999999999747,0.34796435934473174,-76.47969697913175,-45.65852363932907,255.48422094570589
 5.735813880660551,14.727161201459413,3.5738815944920614,91.86119600687253,-2.283293512091073,2.9999999999999747,0.3456577376909185,-75.36265513246042,-45.097471063257984,253.58144728802827
 5.740209827020811,14.727451639623327,3.5638775603323203,91.66294994309506,-2.2701056730102924,2.9999999999999494,0.34348153415233734,-74.24792469222507,-44.55536974391569,251.65944492608236
 5.744629462474061,14.727707578140974,3.5538770951213463,91.46603145134219,-2.256846766650544,3.0,0.34143440246977685,-73.13568168728466,-44.031779149913056,249.71854599906834
 5.7490727845715135,14.727929245743638,3.5438812702297957,91.27038407405524,-2.243516800358186,2.99999999999995,0.3395151437481183,-72.02610175370324,-43.52627840003881,247.75907974572132
 5.753539791987848,14.728116871162605,3.533891157028324,91.07595186563684,-2.230115778109184,2.999999999999975,0.33772270552530065,-70.919360107015,-43.03846570866349,245.7813726487861
 5.758030484592273,14.728270683129155,3.523907826887585,90.88267934597313,-2.2166437002959083,2.9999999999999507,0.336056181585665,-69.8156315145556,-42.5679578052557,243.78574857210708
 5.762544863521874,14.728390910374578,3.5139323511782354,90.69051145418094,-2.203100563507105,2.9999999999999507,0.33451481255193,-68.71509026786464,-42.11438947302724,241.77252889046827
 5.76708293125743,14.728477781630156,3.5039658012709296,90.49939350211075,-2.1894863603004366,2.999999999999951,0.3330979850154484,-67.61791015516297,-41.67741297614034,239.74203261313664
 5.77164469170191,14.728531525627176,3.494009248536323,90.30927112816792,-2.1758010789669964,3.000000000000073,0.33180523366788695,-66.52426443390914,-41.25669767867454,237.6945765003339
 5.776230150261866,14.728552371096919,3.484063764345071,90.12009025064174,-2.1620447032871293,2.9999999999999756,0.3306362409396635,-65.43432580344063,-40.851929536219096,235.63047517439173
 5.78083931393195,14.728540546770674,3.4741304200678296,89.93179702117055,-2.148217212276875,3.000000000000048,0.3295908393960153,-64.34826637770203,-40.462810757988215,233.5500412242736
 5.78547219138281,14.728496281379723,3.4642102870752525,89.74433777761146,-2.134318579924296,3.000000000000024,0.32866901269002646,-63.26625765806676,-40.08905936863503,231.45358530537467
 5.790128793052601,14.72841980365535,3.4543044367379965,89.55765899681512,-2.1203487749149232,2.999999999999976,0.327870898007888,-62.188470506254646,-39.73040888728166,229.3414162332918
 5.794809131242419,14.728311342328844,3.444413940426715,89.3717072468029,-2.106307760345469,3.0000000000000235,0.3271967883622409,-61.11507511735101,-39.38660799874946,227.2138410732404
 5.799513220215922,14.728171126131484,3.4345398695120655,89.1864291384123,-2.09219549342496,3.0000000000000706,0.32664713520829314,-60.04624099293113,-39.05742021471692,225.07116522431988
 5.804241076303472,14.72799938379456,3.4246832953647015,89.00177127648614,-2.0780119251623095,3.0,0.3262225524187479,-58.982136914293335,-38.74262366075865,222.9136924993802
 5.808992718011121,14.727796344049352,3.4148452893552794,88.81768021003596,-2.063757000039364,3.0,0.3259238186295823,-57.92293091580734,-38.44201074255584,220.74172520078915
 5.813768166134803,14.727562235627149,3.4050269228544536,88.63410238196484,-2.049430655668317,3.000000000000023,0.3257518827942547,-56.86879025837885,-38.155387981113535,218.55556419190512
 5.818567443880118,14.727297287259233,3.39522926723288,88.45098407756322,-2.0350328224323713,2.999999999999977,0.3257078677790361,-55.81988140303781,-37.88257577027594,216.35550896508502
 5.823390576988111,14.727001727676889,3.385453393861213,88.26827137214954,-2.0205634231083924,2.999999999999977,0.3257930756978078,-54.77636998465164,-37.62340819578405,214.14185770574747
 5.82823759386749,14.726675785611402,3.3757003741101093,88.08591007756479,-2.0060223724702544,3.0000000000000457,0.32600899377490156,-53.738420785770245,-37.37773289150242,211.91490735345883
 5.833108525733762,14.726319689794058,3.3659712793502226,87.9038456873346,-1.9914095768714402,3.0,0.3263573003393007,-52.70619771060433,-37.145410891904234,209.6749536597078
 5.838003406755778,14.725933668956142,3.3562671809522096,87.72202332050483,-1.9767249338053918,2.9999999999999547,0.3268398714178896,-51.6798637591433,-36.92631650819799,207.4222912426526
 5.84292227421026,14.725517951828934,3.346589150286724,87.54038766401878,-1.9619683314419483,3.0000000000000453,0.32745878841942777,-50.659581001415916,-36.7203372442383,205.15721363962098
 5.8478651686448675,14.725072767143724,3.3369382587244223,87.3588829134173,-1.9471396481381245,3.0,0.32821634619947887,-49.64551055189696,-36.527373748446934,202.88001335654644
 5.852832134050473,14.724598343631794,3.327315577635959,87.17745271165113,-1.9322387519213051,3.000000000000045,0.32911506166143334,-48.63781254406604,-36.347339725999085,200.59098191571667
 5.857823218043306,14.72409491002443,3.3177221783919904,86.99604008616265,-1.9172654999428083,3.0000000000000444,0.3301576834381803,-47.63664610512001,-36.18016195847018,198.29040990096595
 5.862838472057714,14.723562695052916,3.30815913236317,86.81458738365849,-1.9022197378995838,3.0,0.3313472021699677,-46.64216933084555,-36.025780268991525,195.97858700165023
 5.867877951550357,14.723001927448538,3.298627510920155,86.63303620278647,-1.8871012994216565,2.999999999999956,0.3326868620751159,-45.65453926065368,-35.884147576928726,193.65580205447873
 5.8729417162166815,14.72241283594258,3.2891283854335995,86.45132732420524,-1.8719100054226823,3.0,0.3341801726532358,-44.67391185278143,-35.75522992518199,191.32234308437643
 5.878029830220637,14.721795649266324,3.2796628272741586,86.26940063810827,-1.856645663410816,3.0000000000000435,0.3358309221817445,-43.70044195966426,-35.63900655147473,188.9784973441474
 5.883142362438635,14.721150596151059,3.270231907812488,86.08719506889638,-1.841308066756819,3.0,0.33764319219346317,-42.73428330348327,-35.535470000050225,186.6245513533384
 5.888279386718887,14.72047790532807,3.2608366984192436,85.90464849669598,-1.8258969939160656,3.0,0.3396213724816739,-41.7755884518902,-35.444626236097605,184.26079093634408
 5.893440982157294,14.719777805528635,3.2514782704650793,85.72169767559966,-1.8104122076008415,2.999999999999957,0.34177017808859644,-40.8245087939157,-35.3664947571007,181.887501260626
 5.8986272333912435,14.719050525484045,3.2421576953206515,85.53827814852522,-1.794853453898996,3.0000000000000426,0.34409466750768136,-39.881194516062976,-35.30110883133166,179.50496687440506
 5.903838230912697,14.718296293925585,3.232876044356615,85.35432415790058,-1.7792204613346343,3.0000000000000426,0.34660026209777217,-38.9457945785918,-35.24851563405624,177.1134717451788
 5.909074071402179,14.717515339584535,3.2236343889436245,85.16976855254967,-1.7635129398661897,3.000000000000042,0.34929276685851846,-38.018456691995766,-35.20877647959632,174.7132992985726
 5.914334858085324,14.716707891192184,3.2144338004523365,84.98454269011593,-1.747730579816752,2.999999999999958,0.35217839413229507,-37.099327293677334,-35.181967105041224,172.30473245835714
 5.9196207011138915,14.715874177479817,3.2052753502534053,84.79857633456248,-1.7318730507310505,3.0,0.3552637875074851,-36.1885515248232,-35.16817790753814,169.888053687692
 5.9249317179732435,14.715014427178716,3.1961601097174865,84.61179754878286,-1.7159400001529954,2.9999999999999583,0.35855604899102655,-35.28627320748541,-35.16751425899617,167.46354503244322
 5.9302680339185585,14.714128869020165,3.187089150215235,84.42413258168548,-1.6999310523170499,2.9999999999999583,0.36206276778402974,-34.39263482186976,-35.180096842721774,165.03148816655022
 5.935629782442209,14.713217731735453,3.178063543117307,84.23550574937711,-1.6838458067460969,3.0,0.3657920520605849,-33.50777748383683,-35.206062027063936,162.59216444024054
 5.941017105775007,14.712281244055859,3.1690843597943568,84.04583930996279,-1.6676838367477032,3.0,0.3697525618576794,-32.63184092261781,-35.24556220317517,160.14585493157261
 5.9464301554242684,14.711319634712671,3.1601526716170403,83.85505333184089,-1.651444687799921,2.999999999999959,0.3739535470076536,-31.76496345874989,-35.29876627053539,157.69284050175216
 5.951869092751969,14.710333132437176,3.1512695499560115,83.6630655543503,-1.6351278758168188,3.000000000000041,0.37840488624746765,-30.90728198223377,-35.3658600424078,155.2334018551656
 5.9573340895965785,14.709321965960656,3.1424360661819275,83.46979124081162,-1.6187328852829888,2.9999999999999596,0.3831171304349689,-30.058931930917197,-35.44704672459499,152.76781960444592
 5.962825328942546,14.708286364014395,3.1336532916654427,83.27514302313918,-1.602259167245088,2.9999999999999596,0.38810154976621203,-29.22004726910768,-35.54254742842297,150.2963743418088
 5.9683430056418105,14.70722655532968,3.1249222977772115,83.07903073736088,-1.5857061371472942,3.0,0.3933701843646705,-28.39076046641793,-35.65260172398744,147.81934671712608
 5.973887327192215,14.706142768637795,3.11624415588789,82.88136124929457,-1.56907317249608,3.0,0.3989358995426172,-27.571202476847418,-35.77746817690881,145.33701752386014
 5.979458514578189,14.705035232670022,3.107619937368134,82.68203826988528,-1.5523596103381585,3.0,0.40481244570916797,-26.76150271810343,-35.917424939395566,142.84966779417311
 5.985056803179682,14.70390417615765,3.099050713588598,82.4809621592521,-1.53556474453368,2.9999999999999605,0.4110145243301844,-25.96178905116426,-36.07277040775758,140.357578903988
 5.990682443756,14.70274982783196,3.090537555919937,82.27802971834602,-1.5186878228047265,3.0000000000000395,0.4175578580006956,-25.172187760088264,-36.24382381478284,137.86103268948537
 5.996335703511937,14.70157241642424,3.082081535732807,82.07313396777265,-1.5017280435369158,3.0,0.42445926886529434,-24.392823532072896,-36.43092593796719,135.36031157690735
 6.002016867254469,14.700372170665771,3.0736837243978634,81.86616391222697,-1.4846845523093173,2.999999999999961,0.4317367621213281,-23.62381943776421,-36.63443974877195,132.8556987265598
 6.007726238649234,14.699149319287843,3.0653451932857605,81.65700428986214,-1.4675564381250266,3.0,0.43940961912255877,-22.865296911823464,-36.85475115725464,130.3474781938241
 6.013464141587108,14.697904091021735,3.057067013767154,81.44553530492227,-1.4503427293114015,3.0,0.4474984966929517,-22.11737573375052,-37.092269667978385,127.83593510843542
 6.019230921672501,14.696636714598736,3.048850257212699,81.23163234287894,-1.4330423890552215,3.0,0.45602553789041833,-21.38017400896956,-37.34742915122698,125.32135587498355
 6.025026947846327,14.695347418750126,3.040695994993052,81.01516566599334,-1.415654310533745,3.000000000000038,0.4650144915836701,-20.65380815017886,-37.62068850405405,122.804028396963
 6.030852614158335,14.694036432207197,3.032605298478866,80.79600008834072,-1.398177311597721,3.0,0.4744908442061111,-19.938392858967802,-37.91253240855616,120.28424232770915
 6.036708341705295,14.692703983701227,3.024579239040798,80.57399462794092,-1.3806101289568413,2.9999999999999623,0.48448196325965126,-19.23404110770423,-38.223471921072004,117.76228935121993
 6.042594580753707,14.691350301963505,3.016618888049503,80.34900213495324,-1.3629514118116062,2.9999999999999623,0.49501725567498817,-18.54086412169471,-38.554045193582034,115.23846349702
 6.04851181306817,14.689975615725311,3.008725316875636,80.1208688928805,-1.3451997148682169,2.9999999999999627,0.5061283406035714,-17.85897136162106,-38.90481796396915,112.71306149356607
 6.054460554469403,14.688580153717936,3.0008995968898518,79.88943419155083,-1.32735349066452,3.0000000000000373,0.5178492402033852,-17.188470506254646,-39.276384127624915,110.18638316447128
 6.060441357649207,14.687164144672659,2.993142799462807,79.65452986846908,-1.309411081125104,3.0000000000000373,0.530216588022426,-16.52946743545334,-39.669366029488046,107.65873187414496
 6.066454815273515,14.685727817320767,2.985455995965155,79.41597981686762,-1.291370708252181,3.000000000000037,0.5432698602231042,-15.882066213441476,-40.084414794791336,105.13041502857872
 6.072501563409075,14.684271400393545,2.9778402577675527,79.17359945644219,-1.2732304638455008,2.999999999999963,0.5570516281876763,-15.246369072376751,-40.5222103131188,102.60174463869409
 6.0785822853146,14.68279512262228,2.9702966562406545,78.92719516453091,-1.254988298128926,2.9999999999999636,0.5716078393365023,-14.622476396207162,-40.983461139593345,100.07303795504082
 6.084697715643233,14.681299212738253,2.9628262627551156,78.67656366330552,-1.2366420071430282,3.0,0.5869881245471301,-14.010486704818504,-41.468903945388575,97.54461818288233
 6.090848645110361,14.67978389947275,2.9554301486815917,78.4214913600583,-1.2181892187416434,3.0,0.6032461406010236,-13.410496638477639,-41.97930279195598,95.01681528912437
 6.0970359256892515,14.678249411557054,2.948109385390738,78.16175363517826,-1.1996273770049706,3.0,0.6204399469053239,-12.822600942571171,-42.51544779587219,92.48996691323944
 6.103260476406915,14.676695977722455,2.9408650442532096,77.89711407408868,-1.180953724851981,2.9999999999999645,0.6386324235231255,-12.246892452644715,-43.07815334684592,89.96441939728892
 6.10952328982445,14.675123826700231,2.9336981966396616,77.62732363730544,-1.1621652845993762,3.0000000000000355,0.6578917344166801,-11.68346207974264,-43.668255570247396,87.44052895125989
 6.115825439300211,14.67353318722167,2.9266099139207498,77.352119763356,-1.1432588361720932,3.000000000000035,0.6782918420141859,-11.1323987960522,-44.286609032363444,84.9186629732504
 6.122168087150987,14.671924288018058,2.9196012674671286,77.07122539775871,-1.1242308926197646,3.0,0.6999130781153361,-10.593789620854125,-44.9340823599733,82.39920154718236
 6.128552493846627,14.67029735782068,2.912673328649454,76.78434794147728,-1.1050776725328457,3.0000000000000346,0.7228427794264947,-10.06771960678094,-45.6115526306788,79.88253914349137
 6.134980028397981,14.668652625360815,2.905827168838381,76.49117811100268,-1.0857950688787827,3.0000000000000346,0.7471759949419737,-9.554271826386241,-46.31989821651891,77.36908655360675
 6.141452180127636,14.666990319369756,2.8990638594045652,76.19138870164322,-1.0663786136898197,2.999999999999966,0.7730162755280368,-9.053527359026532,-47.059989821482155,74.85927309281013
 6.147970572049013,14.66531066857878,2.892384471718661,75.88463324417077,-1.0468234379256869,3.0,0.8004765528770921,-8.565565278058159,-47.832679092213276,72.35354911354315
 6.15453697612357,14.663613901719177,2.8857900771513245,75.57054454528269,-1.0271242257020163,3.0000000000000338,0.8296801247657942,-8.090462638350346,-48.63878460559745,69.85238887634176
 6.1611533307202775,14.661900247522231,2.879281747073211,75.24873309917916,-1.007275161911893,3.0000000000000338,0.860761754188458,-7.628294464117346,-49.479074260776734,67.35629383599387
 6.167821760668923,14.660169934719224,2.872860552854975,74.91878535854731,-0.9872698720659544,3.0000000000000164,0.8938689021989644,-7.179133737071595,-50.35424357695418,64.86579640942212
 6.174544600382791,14.658423192041443,2.8665275658672718,74.58026185006642,-0.9671013529243527,3.0,0.9291631097129466,-6.743051384898706,-51.264888803440364,62.38146430407531
 6.181324420631637,14.656660248220174,2.860283857480758,74.23269511890201,-0.9467618921778143,3.0000000000000493,0.9668215483213597,-6.3201162700572695,-52.211473678446325,59.90390550081338
 6.188164059678991,14.654881331986697,2.8541304990660867,73.875587484811,-0.9262429750357513,2.9999999999999676,1.00703876277282,-5.910395178904878,-53.19428836149998,57.43377400306234
 6.1950666596671535,14.6530866720723,2.848068561993915,73.50840859059662,-0.9055351750712644,3.000000000000032,1.050028631924497,-5.513952811151228,-54.21339876369209,54.97177648463665
 6.202035709350605,14.651276497208269,2.8420991176348975,73.13059272110362,-0.8846280260209076,3.0,1.0960265766516326,-5.130851769642163,-55.268583867761755,52.518679997534406
 6.209075094559575,14.649451036125887,2.8362232373596896,72.74153586930426,-0.8635098703940016,2.9999999999999685,1.1452920485133125,-4.761152550472957,-56.35925820203461,50.07532093108279
 6.216189158142454,14.647610517556437,2.8304419925389457,72.34059252297111,-0.8421676796453649,3.0000000000000466,1.198111338427094,-4.404913533436172,-57.484375754071856,47.64261545720785
 6.223382771619486,14.645755170231208,2.8247564545433224,71.9270721428278,-0.8205868392142667,3.0,1.2548007500985816,-4.062190972802114,-58.64231071920778,45.22157174491318
 6.230661421424555,14.64388522288148,2.8191676947434745,71.50023529934263,-0.7987508897990587,3.0000000000000457,1.3157101844799215,-3.7330389884360784,-59.83070886169949,42.813304293131125
 6.238031313480153,14.642000904238541,2.8136767845100565,71.059289433422,-0.7766412136322649,2.99999999999997,1.3812271995324539,-3.417509557252231,-61.04630204693087,40.41905081026108
 6.245499501035174,14.640102443033674,2.808284795213724,70.60338420019508,-0.7542366509672034,3.0000000000000298,1.4517816016364573,-3.1156525050053006,-62.28467543624883,38.04019217286812
